location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,0,4,1,1,0.0,0.0,0.0,0.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,5,16,1,1,45.0,0.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,17,99,1,1,45.0,0.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,0,4,1,1,0.0,0.0,0.0,0.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,5,16,1,1,55.0,0.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,17,99,1,1,55.0,0.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,0,4,1,1,0.0,0.0,0.0,0.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,5,16,1,1,45.0,0.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,17,99,1,1,45.0,0.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,0,4,1,1,0.0,0.0,0.0,0.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,5,16,1,1,55.0,0.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Single Room,TEST,1,17,99,1,1,55.0,0.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,5,16,1,2,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,17,99,1,2,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,5,16,1,2,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,17,99,1,2,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,5,16,1,2,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,17,99,1,2,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,5,16,1,2,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Double Room,TEST,2,17,99,1,2,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,5,16,1,2,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,17,99,1,2,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,5,16,1,2,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,17,99,1,2,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,5,16,1,2,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,17,99,1,2,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,0,4,1,2,0.0,0.0,0.0,0.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,5,16,1,2,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Twin Room,TEST,2,17,99,1,2,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,0,4,1,3,0.0,0.0,0.0,0.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,5,16,1,3,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,17,99,1,3,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,0,4,1,3,0.0,0.0,0.0,0.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,5,16,1,3,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,17,99,1,3,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,0,4,1,3,0.0,0.0,0.0,0.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,5,16,1,3,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,17,99,1,3,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,0,4,1,3,0.0,0.0,0.0,0.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,5,16,1,3,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Double Room,TEST,3,17,99,1,3,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,5,16,1,4,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,17,99,1,4,30.0,30.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,5,16,1,4,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,17,99,1,4,40.0,40.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,5,16,1,4,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,17,99,1,4,30.0,30.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,5,16,1,4,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Family Suite,TEST,4,17,99,1,4,40.0,40.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,5,16,1,4,45.0,45.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,17,99,1,4,45.0,45.0,20.0,30.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,5,16,1,4,60.0,60.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,17,99,1,4,60.0,60.0,20.0,30.0,15/07/2027,14/09/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,5,16,1,4,45.0,45.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,17,99,1,4,45.0,45.0,20.0,30.0,15/09/2027,15/12/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,0,4,1,4,0.0,0.0,0.0,0.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,5,16,1,4,60.0,60.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,XL Family Suite,TEST,4,17,99,1,4,60.0,60.0,20.0,30.0,16/12/2027,03/01/2028
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Hotel Bed in Shared Dormitory,TEST,1,0,4,1,1,0.0,0.0,0.0,0.0,04/01/2027,14/07/2027
MOROGORO,Atupele Resort,,Test,FALSE,0,FALSE,USD,Hotel Bed in Shared Dormitory,TEST,1,5,16,1,1,15.0,0.0,20.0,30.0,04/01/2027,14/07/2027
