location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,28.75,57.5,16.25,41.25,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,57.5,57.5,16.25,41.25,01/12/2026,31/12/2026
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,23.12,46.25,22.5,42.5,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,46.25,46.25,22.5,42.5,01/01/2027,28/02/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,17.5,35.0,23.75,42.5,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,35.0,35.0,23.75,42.5,01/03/2027,31/05/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,23.12,46.25,22.5,42.5,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,46.25,46.25,22.5,42.5,01/06/2027,30/06/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,28.75,57.5,16.25,41.25,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,57.5,57.5,16.25,41.25,01/07/2027,31/08/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,23.12,46.25,22.5,42.5,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,46.25,46.25,22.5,42.5,01/09/2027,30/11/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,3,12,1,4,28.75,57.5,16.25,41.25,01/12/2027,31/12/2027
,Ahadi Lodge,,Test,,0,,USD,Family Room,,4,13,99,1,4,57.5,57.5,16.25,41.25,01/12/2027,31/12/2027
