location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,86.25,115.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,115.0,115.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,100.5,134.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,134.0,134.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,112.5,150.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,150.0,150.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,170.25,227.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,227.0,227.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,120.0,160.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,160.0,160.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,85.5,114.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,114.0,114.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,105.0,140.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,140.0,140.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,113.25,151.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,151.0,151.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,21/12/2027,04/01/2028
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,2,12,1,2,178.5,238.0,0.0,0.0,21/12/2027,04/01/2028
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Double Room,test,2,13,99,1,2,238.0,238.0,0.0,0.0,21/12/2027,04/01/2028
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,120.0,0.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,160.0,0.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,138.75,0.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,185.0,0.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,153.75,0.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,205.0,0.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,219.0,0.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,292.0,0.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,157.5,0.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,210.0,0.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,120.75,0.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,161.0,0.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,147.0,0.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,196.0,0.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,158.25,0.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,211.0,0.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,21/12/2027,04/01/2028
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,2,12,1,1,231.0,0.0,0.0,0.0,21/12/2027,04/01/2028
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Single Room,test,1,13,99,1,1,308.0,0.0,0.0,0.0,21/12/2027,04/01/2028
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,86.25,115.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,115.0,115.0,0.0,0.0,09/06/2026,08/07/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,100.5,134.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,134.0,134.0,0.0,0.0,09/07/2026,30/09/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,112.5,150.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,150.0,150.0,0.0,0.0,01/10/2026,20/12/2026
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,170.25,227.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,227.0,227.0,0.0,0.0,21/12/2026,04/01/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,120.0,160.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,160.0,160.0,0.0,0.0,05/01/2027,30/04/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,85.5,114.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,114.0,114.0,0.0,0.0,01/05/2027,08/07/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,105.0,140.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,140.0,140.0,0.0,0.0,09/07/2027,30/09/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,2,12,1,3,113.25,151.0,0.0,0.0,01/10/2027,20/12/2027
DIani,Diani Sea Lodge,,test,FALSE,0,FALSE,USD,Confort Triple Room,test,3,13,99,1,3,151.0,151.0,0.0,0.0,01/10/2027,20/12/2027
