location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,5,15,1,2,11.8,125.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,16,99,1,2,125.0,125.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/02/2026,30/11/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,5,15,1,2,11.8,125.0,0.0,0.0,01/02/2026,30/11/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,16,99,1,2,125.0,125.0,0.0,0.0,01/02/2026,30/11/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,5,15,1,2,37.5,150.0,0.0,0.0,01/12/2026,31/12/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Double room,test,2,16,99,1,2,150.0,150.0,0.0,0.0,01/12/2026,31/12/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,5,15,1,1,11.8,0.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,16,99,1,1,200.0,0.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/02/2026,30/11/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,5,15,1,1,11.8,0.0,0.0,0.0,01/02/2026,30/11/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,16,99,1,1,200.0,0.0,0.0,0.0,01/02/2026,30/11/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,5,15,1,1,62.5,0.0,0.0,0.0,01/12/2026,31/12/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Kisiwa Ocean View Single Room,test,1,16,99,1,1,250.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Pwani Ocean View Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Pwani Ocean View Double Room,test,2,5,15,1,2,11.8,125.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Pwani Ocean View Double Room,test,2,16,99,1,2,125.0,125.0,0.0,0.0,01/01/2026,31/01/2026
Mafia Island,Basecamp Eco- Resorts,,test,FALSE,0,FALSE,USD,Pwani Ocean View Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/02/2026,30/11/2026
