location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,7,11,1,2,52.75,105.5,20.0,40.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,12,99,1,2,105.5,105.5,40.0,80.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,7,11,1,2,70.25,140.5,20.0,40.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,12,99,1,2,140.5,140.5,40.0,80.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,7,11,1,2,52.75,105.5,20.0,40.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,12,99,1,2,105.5,105.5,40.0,80.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,7,11,1,2,70.25,140.5,20.0,40.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,12,99,1,2,140.5,140.5,40.0,80.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,7,11,1,2,9050.0,18100.0,20.0,40.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,2,12,99,1,2,18100.0,18100.0,40.0,80.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,7,11,1,1,149.0,0.0,20.0,40.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,12,99,1,1,298.0,0.0,40.0,80.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,7,11,1,1,85.5,0.0,20.0,40.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,12,99,1,1,171.0,0.0,40.0,80.0,01/04/2027,31/05/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,7,11,1,1,144.0,0.0,20.0,40.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,12,99,1,1,288.0,0.0,40.0,80.0,01/06/2027,30/06/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,7,11,1,1,149.0,0.0,20.0,40.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,12,99,1,1,298.0,0.0,40.0,80.0,01/07/2027,31/08/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,7,11,1,1,144.0,0.0,20.0,40.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,12,99,1,1,288.0,0.0,40.0,80.0,01/09/2027,31/10/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,7,11,1,1,149.0,0.0,20.0,40.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,12,99,1,1,298.0,0.0,40.0,80.0,01/11/2027,20/12/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,0,6,1,1,0.0,0.0,0.0,0.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,7,11,1,1,189.5,0.0,20.0,40.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Single Room,Test,1,12,99,1,1,379.0,0.0,40.0,80.0,21/12/2027,06/01/2028
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,0,6,1,2,0.0,0.0,0.0,0.0,07/01/2027,31/03/2027
Zanzibar,Kendwa Rocks Beach Hotel,,Test,FALSE,0,FALSE,USD,Deluxe Standard Double Room,Test,2,7,11,1,2,84.0,168.0,20.0,40.0,07/01/2027,31/03/2027
