location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,07/01/2027,28/02/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,4,14,1,2,200.0,820.0,0.0,35.0,07/01/2027,28/02/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,15,99,1,2,820.0,820.0,0.0,60.0,07/01/2027,28/02/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,4,14,1,2,200.0,440.0,0.0,35.0,01/03/2027,31/05/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,15,99,1,2,440.0,440.0,0.0,60.0,01/03/2027,31/05/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,4,14,1,2,200.0,640.0,0.0,35.0,01/06/2027,30/06/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,15,99,1,2,640.0,640.0,0.0,60.0,01/06/2027,30/06/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,4,14,1,2,200.0,820.0,0.0,35.0,01/07/2027,31/08/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,15,99,1,2,820.0,820.0,0.0,60.0,01/07/2027,31/08/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2027,21/12/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,4,14,1,2,200.0,640.0,0.0,35.0,01/09/2027,21/12/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,15,99,1,2,640.0,640.0,0.0,60.0,01/09/2027,21/12/2027
Zanzibar,Zanzibar White Sand Luxury Villas & Spa,,Test,FALSE,0,FALSE,USD,Luxury Garden Villa with Hot Tub,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,22/12/2027,06/01/2028
