location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,11,1,2,256.0,512.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,384.0,512.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,512.0,512.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,11,1,2,214.0,428.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,321.0,428.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,428.0,428.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,11,1,2,256.0,512.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,384.0,512.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,512.0,512.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,11,1,2,300.0,600.0,0.0,0.0,01/07/2026,30/09/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,450.0,600.0,0.0,0.0,01/07/2026,30/09/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,600.0,600.0,0.0,0.0,01/07/2026,30/09/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,11,1,2,256.0,512.0,0.0,0.0,01/10/2026,19/12/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,384.0,512.0,0.0,0.0,01/10/2026,19/12/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,512.0,512.0,0.0,0.0,01/10/2026,19/12/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,11,1,2,300.0,600.0,0.0,0.0,20/12/2026,03/01/2027
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,450.0,600.0,0.0,0.0,20/12/2026,03/01/2027
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,600.0,600.0,0.0,0.0,20/12/2026,03/01/2027
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,384.0,0.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,576.0,0.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,768.0,0.0,0.0,0.0,04/01/2026,28/02/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,267.5,0.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,401.25,0.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,535.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,384.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,576.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,768.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,450.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,675.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Samburu,Soroi Larsens Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,900.0,0.0,0.0,0.0,01/07/2026,30/09/2026
