location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,15,99,1,2,247.0,247.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,14,1,2,155.0,310.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,15,99,1,2,310.0,310.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,14,1,2,123.5,247.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,15,99,1,2,247.0,247.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,14,1,2,155.0,310.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,15,99,1,2,310.0,310.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,14,1,2,123.5,247.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,15,99,1,2,247.0,247.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,14,1,3,123.5,247.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,15,99,1,3,247.0,247.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,14,1,3,155.0,310.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,15,99,1,3,310.0,310.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,14,1,3,123.5,247.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,15,99,1,3,247.0,247.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,14,1,3,155.0,310.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,15,99,1,3,310.0,310.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,14,1,3,123.5,247.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,15,99,1,3,247.0,247.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,14,1,4,123.5,247.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,15,99,1,4,247.0,247.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,14,1,4,155.0,310.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,15,99,1,4,310.0,310.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,14,1,4,123.5,247.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,15,99,1,4,247.0,247.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,14,1,4,155.0,310.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,15,99,1,4,310.0,310.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,14,1,4,123.5,247.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,15,99,1,4,247.0,247.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,116.0,232.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,232.0,232.0,0.0,0.0,01/06/2027,30/06/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,146.0,292.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,292.0,292.0,0.0,0.0,01/07/2027,31/10/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,116.0,232.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,232.0,232.0,0.0,0.0,01/11/2027,23/12/2027
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,146.0,292.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,292.0,292.0,0.0,0.0,24/12/2027,04/01/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,116.0,232.0,0.0,0.0,05/01/2028,31/05/2028
Nyerere NP,Rufiji River Camp 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,232.0,232.0,0.0,0.0,05/01/2028,31/05/2028
