location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,83.75,167.5,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,167.5,167.5,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,82.5,165.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,165.0,165.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,4,11,1,2,102.5,205.0,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe City View Room( Double),,2,12,99,1,2,205.0,205.0,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,91.25,182.5,35.0,70.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,182.5,182.5,35.0,70.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,82.5,165.0,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,165.0,165.0,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,70.62,141.25,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,141.25,141.25,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,112.5,225.0,35.0,70.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,225.0,225.0,35.0,70.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,91.25,182.5,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,182.5,182.5,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,82.5,165.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,165.0,165.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,0,3,1,4,0.0,0.0,0.0,0.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,4,11,1,4,112.5,225.0,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Interconnecting Deluxe City View,,4,12,99,1,4,225.0,225.0,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,150.0,0.0,35.0,70.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,300.0,0.0,35.0,70.0,04/01/2027,28/02/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,137.5,0.0,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,275.0,0.0,35.0,70.0,01/03/2027,31/03/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,117.5,0.0,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,235.0,0.0,35.0,70.0,01/04/2027,31/05/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,177.5,0.0,35.0,70.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,355.0,0.0,35.0,70.0,01/06/2027,31/08/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,150.0,0.0,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,300.0,0.0,35.0,70.0,01/09/2027,31/10/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,137.5,0.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,275.0,0.0,35.0,70.0,01/11/2027,20/12/2027
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,4,11,1,1,177.5,0.0,35.0,70.0,21/12/2027,03/01/2028
,Gran Melia Arusha 2027,,Test,,0,,USD,Deluxe Mount Meru View Room ( Single),,1,12,99,1,1,355.0,0.0,35.0,70.0,21/12/2027,03/01/2028
