location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,5,12,1,1,35.0,0.0,0.0,10.0,01/04/2026,31/05/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,13,99,1,1,70.0,0.0,0.0,10.0,01/04/2026,31/05/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,20.0,01/06/2026,31/12/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,5,12,1,1,50.0,0.0,0.0,20.0,01/06/2026,31/12/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,13,99,1,1,100.0,0.0,0.0,20.0,01/06/2026,31/12/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Double Room,Test,2,5,12,1,2,35.0,70.0,0.0,10.0,01/01/2026,31/03/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Double Room,Test,2,13,99,1,2,70.0,70.0,0.0,10.0,01/01/2026,31/03/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Karatu,Eileen's Trees Inn,,Test,FALSE,0,FALSE,USD,Suite Double Room,Test,2,5,12,1,2,27.5,55.0,0.0,10.0,01/04/2026,31/05/2026
