location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,5,15,1,2,43.4,124.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,16,99,1,2,124.0,124.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,5,15,1,2,50.4,144.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,16,99,1,2,144.0,144.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,5,15,1,2,50.4,144.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,16,99,1,2,144.0,144.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,5,15,1,2,50.4,144.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,16,99,1,2,144.0,144.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,5,15,1,2,57.4,164.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Double Room,test,2,16,99,1,2,164.0,164.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,5,15,1,3,50.4,144.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,16,99,1,3,144.0,144.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,5,15,1,3,43.4,124.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,16,99,1,3,124.0,124.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,5,15,1,3,43.4,124.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,16,99,1,3,124.0,124.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,5,15,1,3,50.4,144.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,16,99,1,3,144.0,144.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,5,15,1,3,50.4,144.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,16,99,1,3,144.0,144.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,5,15,1,3,50.4,144.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,16,99,1,3,144.0,144.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,5,15,1,3,57.4,164.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Mud Hut Cottage Triple Room,test,3,16,99,1,3,164.0,164.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,5,15,1,2,46.2,132.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,16,99,1,2,132.0,132.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,5,15,1,2,39.2,112.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,16,99,1,2,112.0,112.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,5,15,1,2,39.2,112.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,16,99,1,2,112.0,112.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,5,15,1,2,46.2,132.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,16,99,1,2,132.0,132.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,5,15,1,2,46.2,132.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,16,99,1,2,132.0,132.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,5,15,1,2,46.2,132.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,16,99,1,2,132.0,132.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,5,15,1,2,53.2,152.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Double Room,test,2,16,99,1,2,152.0,152.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,5,15,1,3,46.2,132.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,16,99,1,3,132.0,132.0,0.0,0.0,03/01/2027,31/01/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,5,15,1,3,39.2,112.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,16,99,1,3,112.0,112.0,0.0,0.0,01/02/2027,15/03/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,5,15,1,3,39.2,112.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,16,99,1,3,112.0,112.0,0.0,0.0,20/05/2027,15/06/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,5,15,1,3,46.2,132.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,16,99,1,3,132.0,132.0,0.0,0.0,16/06/2027,31/08/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,5,15,1,3,46.2,132.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,16,99,1,3,132.0,132.0,0.0,0.0,01/09/2027,30/11/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,5,15,1,3,46.2,132.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,16,99,1,3,132.0,132.0,0.0,0.0,01/12/2027,23/12/2027
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,24/12/2027,02/01/2028
Nyerere National Park,Selous River Camp 27,,test,FALSE,0,FALSE,USD,Family Banda Triple Room,test,3,5,15,1,3,53.2,152.0,0.0,0.0,24/12/2027,02/01/2028
