location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,17,1,1,446.5,0.0,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,893.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,12,1,1,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,17,1,1,552.0,0.0,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,1104.0,0.0,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,12,1,3,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,17,1,3,276.0,552.0,0.0,0.0,04/01/2027,28/02/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,552.0,552.0,0.0,0.0,04/01/2027,28/02/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,12,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,17,1,3,223.16,446.33,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,446.33,446.33,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,12,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,17,1,3,183.34,366.67,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,366.67,366.67,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,12,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,17,1,3,276.0,552.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,552.0,552.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,12,1,3,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,17,1,3,223.16,446.33,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,446.33,446.33,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,12,1,3,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,17,1,3,276.0,552.0,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,552.0,552.0,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,12,1,4,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,13,17,1,4,459.62,919.25,0.0,0.0,04/01/2027,28/02/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,919.25,919.25,0.0,0.0,04/01/2027,28/02/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,12,1,4,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,13,17,1,4,372.62,745.25,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,745.25,745.25,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,12,1,4,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,13,17,1,4,306.12,612.25,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,612.25,612.25,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,12,1,4,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,13,17,1,4,459.62,919.25,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,919.25,919.25,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,12,1,4,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,13,17,1,4,372.62,745.25,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,745.25,745.25,0.0,0.0,01/11/2027,19/12/2027
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,12,1,4,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,13,17,1,4,459.62,919.25,0.0,0.0,20/12/2027,03/01/2028
Serengeti,Serengeti Poineer Camp 27,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,919.25,919.25,0.0,0.0,20/12/2027,03/01/2028
