location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,5,14,1,3,185.0,370.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,15,99,1,3,370.0,370.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,5,14,1,3,140.0,280.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,15,99,1,3,280.0,280.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,5,14,1,3,185.0,370.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,15,99,1,3,370.0,370.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2027,14/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,5,14,1,3,140.0,280.0,0.0,0.0,01/11/2027,14/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,15,99,1,3,280.0,280.0,0.0,0.0,01/11/2027,14/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,15/12/2027,31/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,5,14,1,3,185.0,370.0,0.0,0.0,15/12/2027,31/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Triple Room,Test,3,15,99,1,3,370.0,370.0,0.0,0.0,15/12/2027,31/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,185.0,370.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,370.0,370.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,140.0,280.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,280.0,280.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,185.0,370.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,370.0,370.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2027,14/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,140.0,280.0,0.0,0.0,01/11/2027,14/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,280.0,280.0,0.0,0.0,01/11/2027,14/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,15/12/2027,31/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,5,14,1,4,185.0,370.0,0.0,0.0,15/12/2027,31/12/2027
Serengeti National park,Sametu Camp 27,,Test,TRUE,0,FALSE,USD,Family Suite,Test,4,15,99,1,4,370.0,370.0,0.0,0.0,15/12/2027,31/12/2027
