location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/01/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,60.0,120.0,35.0,65.0,01/01/2027,31/01/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,17,1,2,90.0,120.0,35.0,65.0,01/01/2027,31/01/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,18,99,1,2,120.0,120.0,35.0,65.0,01/01/2027,31/01/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/02/2027,28/02/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,60.0,120.0,35.0,65.0,01/02/2027,28/02/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,17,1,2,90.0,120.0,35.0,65.0,01/02/2027,28/02/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,18,99,1,2,120.0,120.0,35.0,65.0,01/02/2027,28/02/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,60.0,120.0,35.0,65.0,01/03/2027,31/03/2027
Arusha,Arusha  Serena Hotel 27 cor,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,17,1,2,90.0,120.0,35.0,65.0,01/03/2027,31/03/2027
