location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/01/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,85.5,171.0,0.0,0.0,01/01/2027,31/01/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,17,1,2,128.25,171.0,0.0,0.0,01/01/2027,31/01/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,18,99,1,2,171.0,171.0,0.0,0.0,01/01/2027,31/01/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/02/2027,28/02/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,85.5,171.0,0.0,0.0,01/02/2027,28/02/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,17,1,2,128.25,171.0,0.0,0.0,01/02/2027,28/02/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,18,99,1,2,171.0,171.0,0.0,0.0,01/02/2027,28/02/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,85.5,171.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,17,1,2,128.25,171.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,18,99,1,2,171.0,171.0,0.0,0.0,01/03/2027,31/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,26/03/2027,29/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,100.5,201.0,0.0,0.0,26/03/2027,29/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,17,1,2,150.75,201.0,0.0,0.0,26/03/2027,29/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,18,99,1,2,201.0,201.0,0.0,0.0,26/03/2027,29/03/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Kirawira Serena Safari Rodge 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,85.5,171.0,0.0,0.0,01/04/2027,31/05/2027
