location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,4,11,1,2,252.5,505.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,12,15,1,2,378.75,505.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,16,99,1,2,505.0,505.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,4,11,1,2,175.0,350.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,12,15,1,2,262.5,350.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,16,99,1,2,350.0,350.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,4,11,1,2,252.5,505.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,12,15,1,2,378.75,505.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,16,99,1,2,505.0,505.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,4,11,1,2,175.0,350.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,12,15,1,2,262.5,350.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,16,99,1,2,350.0,350.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,4,11,1,2,252.5,505.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,12,15,1,2,378.75,505.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Twin Room,,2,16,99,1,2,505.0,505.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,4,11,1,3,242.5,485.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,12,15,1,3,363.75,485.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,16,99,1,3,485.0,485.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,4,11,1,3,165.0,330.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,12,15,1,3,247.5,330.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,16,99,1,3,330.0,330.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,4,11,1,3,242.5,485.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,12,15,1,3,363.75,485.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,16,99,1,3,485.0,485.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,4,11,1,3,165.0,330.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,12,15,1,3,247.5,330.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,16,99,1,3,330.0,330.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,4,11,1,3,242.5,485.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,12,15,1,3,363.75,485.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Triple Room,,3,16,99,1,3,485.0,485.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,4,11,1,4,242.5,485.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,12,15,1,4,363.75,485.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,16,99,1,4,485.0,485.0,0.0,0.0,01/01/2026,28/02/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,4,11,1,4,165.0,330.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,12,15,1,4,247.5,330.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,16,99,1,4,330.0,330.0,0.0,0.0,01/03/2026,31/05/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,4,11,1,4,242.5,485.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,12,15,1,4,363.75,485.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,16,99,1,4,485.0,485.0,0.0,0.0,01/06/2026,31/10/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,4,11,1,4,165.0,330.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,12,15,1,4,247.5,330.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,16,99,1,4,330.0,330.0,0.0,0.0,01/11/2026,19/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,4,11,1,4,242.5,485.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,12,15,1,4,363.75,485.0,0.0,0.0,20/12/2026,31/12/2026
,Naona Moru Camp,,,,0,,USD,Quadruple Room,,4,16,99,1,4,485.0,485.0,0.0,0.0,20/12/2026,31/12/2026
