location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,426.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,639.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,852.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,498.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,747.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,996.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,297.5,0.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,446.25,0.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,595.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,498.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,747.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,996.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,11,1,4,248.5,497.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,12,17,1,4,372.75,497.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,497.0,497.0,0.0,0.0,04/01/2026,28/02/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,11,1,4,208.25,416.5,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,12,17,1,4,312.38,416.5,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,18,99,1,4,416.5,416.5,0.0,0.0,01/03/2026,31/05/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Kenya,Soroi Private Wing,,test,FALSE,0,FALSE,USD,Family Room,test,4,5,11,1,4,248.5,497.0,0.0,0.0,01/06/2026,30/06/2026
