location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,120.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,235.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,555.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/05/2026,22/06/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,120.0,0.0,0.0,0.0,01/05/2026,22/06/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,235.0,0.0,0.0,0.0,01/05/2026,22/06/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,555.0,0.0,0.0,0.0,01/05/2026,22/06/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,09/07/2026,31/10/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,150.0,0.0,0.0,0.0,09/07/2026,31/10/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,300.0,0.0,0.0,0.0,09/07/2026,31/10/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,695.0,0.0,0.0,0.0,09/07/2026,31/10/2026
Serengeti,Taasa Serengeti Migration Camp,,Test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,23/11/2026,31/03/2027
