location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Superior Deluxe Room,,4,2,12,1,4,145.5,291.0,0.0,0.0,01/09/2027,31/10/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Superior Deluxe Room,,4,13,99,1,4,291.0,291.0,0.0,0.0,01/09/2027,31/10/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/11/2026,23/12/2026
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,2,12,1,3,174.0,348.0,0.0,0.0,01/11/2026,23/12/2026
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,13,99,1,3,348.0,348.0,0.0,0.0,01/11/2026,23/12/2026
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,0,1,1,3,0.0,0.0,0.0,0.0,24/12/2026,05/01/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,2,12,1,3,325.0,650.0,0.0,0.0,24/12/2026,05/01/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,13,99,1,3,650.0,650.0,0.0,0.0,24/12/2026,05/01/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,0,1,1,3,0.0,0.0,0.0,0.0,06/01/2027,31/03/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,2,12,1,3,250.0,500.0,0.0,0.0,06/01/2027,31/03/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,13,99,1,3,500.0,500.0,0.0,0.0,06/01/2027,31/03/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,2,12,1,3,183.5,367.0,0.0,0.0,01/04/2027,31/05/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,13,99,1,3,367.0,367.0,0.0,0.0,01/04/2027,31/05/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,2,12,1,3,204.5,409.0,0.0,0.0,01/06/2027,30/06/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,13,99,1,3,409.0,409.0,0.0,0.0,01/06/2027,30/06/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,2,12,1,3,250.0,500.0,0.0,0.0,01/07/2027,31/08/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,13,99,1,3,500.0,500.0,0.0,0.0,01/07/2027,31/08/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,0,1,1,3,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,2,12,1,3,174.0,348.0,0.0,0.0,01/09/2027,31/10/2027
,The Royal Zanzibar Beach Resort,,Test,,0,,USD,Ocean Tront Suite ROom,,3,13,99,1,3,348.0,348.0,0.0,0.0,01/09/2027,31/10/2027
